TITLE = "2D mesh with final value"
VARIABLES = "X" "Y" "scalar"
ZONE I=102, J=102, F=POINT
0.0525 2.6075 413.844
0.0875 2.6075 420.728
0.1225 2.6075 427.566
0.1575 2.6075 434.345
0.1925 2.6075 441.052
0.2275 2.6075 447.675
0.2625 2.6075 454.202
0.2975 2.6075 460.626
0.3325 2.6075 466.938
0.3675 2.6075 473.13
0.4025 2.6075 479.198
0.4375 2.6075 485.138
0.4725 2.6075 490.945
0.5075 2.6075 496.62
0.5425 2.6075 502.159
0.5775 2.6075 507.564
0.6125 2.6075 512.835
0.6475 2.6075 517.973
0.6825 2.6075 522.98
0.7175 2.6075 527.857
0.7525 2.6075 532.609
0.7875 2.6075 537.237
0.8225 2.6075 541.746
0.8575 2.6075 546.137
0.8925 2.6075 550.415
0.9275 2.6075 554.584
0.9625 2.6075 558.646
0.9975 2.6075 562.606
1.0325 2.6075 566.468
1.0675 2.6075 570.234
1.1025 2.6075 573.91
1.1375 2.6075 577.497
1.1725 2.6075 581
1.2075 2.6075 584.423
1.2425 2.6075 587.769
1.2775 2.6075 591.041
1.3125 2.6075 594.243
1.3475 2.6075 597.378
1.3825 2.6075 600.449
1.4175 2.6075 603.459
1.4525 2.6075 606.413
1.4875 2.6075 609.312
1.5225 2.6075 612.161
1.5575 2.6075 614.961
1.5925 2.6075 617.717
1.6275 2.6075 620.432
1.6625 2.6075 623.107
1.6975 2.6075 625.748
1.7325 2.6075 628.355
1.7675 2.6075 630.934
1.8025 2.6075 633.486
1.8375 2.6075 636.015
1.8725 2.6075 638.524
1.9075 2.6075 641.017
1.9425 2.6075 643.495
1.9775 2.6075 645.964
2.0125 2.6075 648.425
2.0475 2.6075 650.883
2.0825 2.6075 653.341
2.1175 2.6075 655.802
2.1525 2.6075 658.27
2.1875 2.6075 660.749
2.2225 2.6075 663.243
2.2575 2.6075 665.754
2.2925 2.6075 668.288
2.3275 2.6075 670.849
2.3625 2.6075 673.439
2.3975 2.6075 676.065
2.4325 2.6075 678.73
2.4675 2.6075 681.438
2.5025 2.6075 684.194
2.5375 2.6075 687.003
2.5725 2.6075 689.87
2.6075 2.6075 692.798
2.6425 2.6075 695.793
2.6775 2.6075 698.859
2.7125 2.6075 702.002
2.7475 2.6075 705.225
2.7825 2.6075 708.533
2.8175 2.6075 711.931
2.8525 2.6075 715.422
2.8875 2.6075 719.01
2.9225 2.6075 722.698
2.9575 2.6075 726.49
2.9925 2.6075 730.386
3.0275 2.6075 734.39
3.0625 2.6075 738.5
3.0975 2.6075 742.718
3.1325 2.6075 747.042
3.1675 2.6075 751.468
3.2025 2.6075 755.995
3.2375 2.6075 760.616
3.2725 2.6075 765.326
3.3075 2.6075 770.117
3.3425 2.6075 774.981
3.3775 2.6075 779.906
3.4125 2.6075 784.884
3.4475 2.6075 789.9
3.4825 2.6075 794.943
3.5175 2.6075 800
-0.0175 2.6425 400
0.0175 2.6425 407.041
0.0525 2.6425 414.065
0.0875 2.6425 421.054
0.1225 2.6425 427.993
0.1575 2.6425 434.867
0.1925 2.6425 441.661
0.2275 2.6425 448.361
0.2625 2.6425 454.958
0.2975 2.6425 461.44
0.3325 2.6425 467.799
0.3675 2.6425 474.029
0.4025 2.6425 480.123
0.4375 2.6425 486.079
0.4725 2.6425 491.893
0.5075 2.6425 497.565
0.5425 2.6425 503.092
0.5775 2.6425 508.476
0.6125 2.6425 513.719
0.6475 2.6425 518.821
0.6825 2.6425 523.786
0.7175 2.6425 528.616
0.7525 2.6425 533.314
0.7875 2.6425 537.885
0.8225 2.6425 542.332
0.8575 2.6425 546.658
0.8925 2.6425 550.868
0.9275 2.6425 554.966
0.9625 2.6425 558.956
0.9975 2.6425 562.842
1.0325 2.6425 566.627
1.0675 2.6425 570.317
1.1025 2.6425 573.915
1.1375 2.6425 577.424
1.1725 2.6425 580.849
1.2075 2.6425 584.194
1.2425 2.6425 587.461
1.2775 2.6425 590.655
1.3125 2.6425 593.78
1.3475 2.6425 596.838
1.3825 2.6425 599.832
1.4175 2.6425 602.768
1.4525 2.6425 605.646
1.4875 2.6425 608.472
1.5225 2.6425 611.248
1.5575 2.6425 613.977
1.5925 2.6425 616.662
1.6275 2.6425 619.307
1.6625 2.6425 621.914
1.6975 2.6425 624.487
1.7325 2.6425 627.029
1.7675 2.6425 629.542
1.8025 2.6425 632.031
1.8375 2.6425 634.497
1.8725 2.6425 636.946
1.9075 2.6425 639.378
1.9425 2.6425 641.798
1.9775 2.6425 644.21
2.0125 2.6425 646.616
2.0475 2.6425 649.02
2.0825 2.6425 651.425
2.1175 2.6425 653.835
2.1525 2.6425 656.254
2.1875 2.6425 658.685
2.2225 2.6425 661.133
2.2575 2.6425 663.601
2.2925 2.6425 666.093
2.3275 2.6425 668.614
2.3625 2.6425 671.167
2.3975 2.6425 673.758
2.4325 2.6425 676.391
2.4675 2.6425 679.07
2.5025 2.6425 681.801
2.5375 2.6425 684.588
2.5725 2.6425 687.435
2.6075 2.6425 690.349
2.6425 2.6425 693.335
2.6775 2.6425 696.396
2.7125 2.6425 699.539
2.7475 2.6425 702.769
2.7825 2.6425 706.09
2.8175 2.6425 709.508
2.8525 2.6425 713.027
2.8875 2.6425 716.65
2.9225 2.6425 720.383
2.9575 2.6425 724.228
2.9925 2.6425 728.188
3.0275 2.6425 732.266
3.0625 2.6425 736.461
3.0975 2.6425 740.775
3.1325 2.6425 745.206
3.1675 2.6425 749.752
3.2025 2.6425 754.409
3.2375 2.6425 759.172
3.2725 2.6425 764.035
3.3075 2.6425 768.989
3.3425 2.6425 774.025
3.3775 2.6425 779.131
3.4125 2.6425 784.296
3.4475 2.6425 789.505
3.4825 2.6425 794.745
3.5175 2.6425 800
-0.0175 2.6775 400
0.0175 2.6775 407.169
0.0525 2.6775 414.319
0.0875 2.6775 421.431
0.1225 2.6775 428.487
0.1575 2.6775 435.469
0.1925 2.6775 442.362
0.2275 2.6775 449.152
0.2625 2.6775 455.827
0.2975 2.6775 462.376
0.3325 2.6775 468.79
0.3675 2.6775 475.062
0.4025 2.6775 481.188
0.4375 2.6775 487.162
0.4725 2.6775 492.985
0.5075 2.6775 498.653
0.5425 2.6775 504.168
0.5775 2.6775 509.53
0.6125 2.6775 514.742
0.6475 2.6775 519.807
0.6825 2.6775 524.727
0.7175 2.6775 529.506
0.7525 2.6775 534.148
0.7875 2.6775 538.657
0.8225 2.6775 543.038
0.8575 2.6775 547.295
0.8925 2.6775 551.433
0.9275 2.6775 555.457
0.9625 2.6775 559.37
0.9975 2.6775 563.177
1.0325 2.6775 566.883
1.0675 2.6775 570.492
1.1025 2.6775 574.008
1.1375 2.6775 577.436
1.1725 2.6775 580.779
1.2075 2.6775 584.041
1.2425 2.6775 587.227
1.2775 2.6775 590.34
1.3125 2.6775 593.383
1.3475 2.6775 596.361
1.3825 2.6775 599.276
1.4175 2.6775 602.132
1.4525 2.6775 604.933
1.4875 2.6775 607.682
1.5225 2.6775 610.382
1.5575 2.6775 613.036
1.5925 2.6775 615.647
1.6275 2.6775 618.219
1.6625 2.6775 620.755
1.6975 2.6775 623.257
1.7325 2.6775 625.73
1.7675 2.6775 628.175
1.8025 2.6775 630.597
1.8375 2.6775 632.998
1.8725 2.6775 635.382
1.9075 2.6775 637.752
1.9425 2.6775 640.11
1.9775 2.6775 642.462
2.0125 2.6775 644.809
2.0475 2.6775 647.155
2.0825 2.6775 649.504
2.1175 2.6775 651.859
2.1525 2.6775 654.225
2.1875 2.6775 656.605
2.2225 2.6775 659.003
2.2575 2.6775 661.423
2.2925 2.6775 663.869
2.3275 2.6775 666.346
2.3625 2.6775 668.858
2.3975 2.6775 671.41
2.4325 2.6775 674.006
2.4675 2.6775 676.651
2.5025 2.6775 679.351
2.5375 2.6775 682.111
2.5725 2.6775 684.935
2.6075 2.6775 687.83
2.6425 2.6775 690.8
2.6775 2.6775 693.852
2.7125 2.6775 696.99
2.7475 2.6775 700.222
2.7825 2.6775 703.551
2.8175 2.6775 706.984
2.8525 2.6775 710.526
2.8875 2.6775 714.182
2.9225 2.6775 717.955
2.9575 2.6775 721.852
2.9925 2.6775 725.873
3.0275 2.6775 730.023
3.0625 2.6775 734.304
3.0975 2.6775 738.714
3.1325 2.6775 743.255
3.1675 2.6775 747.924
3.2025 2.6775 752.717
3.2375 2.6775 757.628
3.2725 2.6775 762.652
3.3075 2.6775 767.779
3.3425 2.6775 772.998
3.3775 2.6775 778.298
3.4125 2.6775 783.664
3.4475 2.6775 789.08
3.4825 2.6775 794.531
3.5175 2.6775 800
-0.0175 2.7125 400
0.0175 2.7125 407.317
0.0525 2.7125 414.612
0.0875 2.7125 421.864
0.1225 2.7125 429.053
0.1575 2.7125 436.16
0.1925 2.7125 443.167
0.2275 2.7125 450.059
0.2625 2.7125 456.822
0.2975 2.7125 463.446
0.3325 2.7125 469.922
0.3675 2.7125 476.242
0.4025 2.7125 482.402
0.4375 2.7125 488.398
0.4725 2.7125 494.229
0.5075 2.7125 499.895
0.5425 2.7125 505.396
0.5775 2.7125 510.735
0.6125 2.7125 515.914
0.6475 2.7125 520.937
0.6825 2.7125 525.808
0.7175 2.7125 530.532
0.7525 2.7125 535.114
0.7875 2.7125 539.557
0.8225 2.7125 543.868
0.8575 2.7125 548.052
0.8925 2.7125 552.113
0.9275 2.7125 556.057
0.9625 2.7125 559.889
0.9975 2.7125 563.614
1.0325 2.7125 567.235
1.0675 2.7125 570.76
1.1025 2.7125 574.19
1.1375 2.7125 577.532
1.1725 2.7125 580.789
1.2075 2.7125 583.966
1.2425 2.7125 587.066
1.2775 2.7125 590.094
1.3125 2.7125 593.052
1.3475 2.7125 595.946
1.3825 2.7125 598.778
1.4175 2.7125 601.553
1.4525 2.7125 604.272
1.4875 2.7125 606.941
1.5225 2.7125 609.561
1.5575 2.7125 612.137
1.5925 2.7125 614.672
1.6275 2.7125 617.168
1.6625 2.7125 619.629
1.6975 2.7125 622.058
1.7325 2.7125 624.458
1.7675 2.7125 626.832
1.8025 2.7125 629.184
1.8375 2.7125 631.517
1.8725 2.7125 633.833
1.9075 2.7125 636.136
1.9425 2.7125 638.43
1.9775 2.7125 640.717
2.0125 2.7125 643.002
2.0475 2.7125 645.287
2.0825 2.7125 647.576
2.1175 2.7125 649.874
2.1525 2.7125 652.182
2.1875 2.7125 654.507
2.2225 2.7125 656.851
2.2575 2.7125 659.219
2.2925 2.7125 661.615
2.3275 2.7125 664.043
2.3625 2.7125 666.509
2.3975 2.7125 669.017
2.4325 2.7125 671.571
2.4675 2.7125 674.178
2.5025 2.7125 676.842
2.5375 2.7125 679.569
2.5725 2.7125 682.364
2.6075 2.7125 685.234
2.6425 2.7125 688.184
2.6775 2.7125 691.22
2.7125 2.7125 694.349
2.7475 2.7125 697.576
2.7825 2.7125 700.909
2.8175 2.7125 704.352
2.8525 2.7125 707.912
2.8875 2.7125 711.595
2.9225 2.7125 715.406
2.9575 2.7125 719.349
2.9925 2.7125 723.43
3.0275 2.7125 727.651
3.0625 2.7125 732.015
3.0975 2.7125 736.524
3.1325 2.7125 741.176
3.1675 2.7125 745.971
3.2025 2.7125 750.905
3.2375 2.7125 755.973
3.2725 2.7125 761.166
3.3075 2.7125 766.477
3.3425 2.7125 771.892
3.3775 2.7125 777.398
3.4125 2.7125 782.98
3.4475 2.7125 788.62
3.4825 2.7125 794.3
3.5175 2.7125 800
-0.0175 2.7475 400
0.0175 2.7475 407.486
0.0525 2.7475 414.948
0.0875 2.7475 422.361
0.1225 2.7475 429.702
0.1575 2.7475 436.95
0.1925 2.7475 444.086
0.2275 2.7475 451.093
0.2625 2.7475 457.957
0.2975 2.7475 464.666
0.3325 2.7475 471.21
0.3675 2.7475 477.583
0.4025 2.7475 483.781
0.4375 2.7475 489.8
0.4725 2.7475 495.64
0.5075 2.7475 501.301
0.5425 2.7475 506.786
0.5775 2.7475 512.098
0.6125 2.7475 517.241
0.6475 2.7475 522.219
0.6825 2.7475 527.037
0.7175 2.7475 531.702
0.7525 2.7475 536.217
0.7875 2.7475 540.59
0.8225 2.7475 544.826
0.8575 2.7475 548.931
0.8925 2.7475 552.91
0.9275 2.7475 556.77
0.9625 2.7475 560.516
0.9975 2.7475 564.153
1.0325 2.7475 567.686
1.0675 2.7475 571.12
1.1025 2.7475 574.461
1.1375 2.7475 577.713
1.1725 2.7475 580.88
1.2075 2.7475 583.967
1.2425 2.7475 586.977
1.2775 2.7475 589.916
1.3125 2.7475 592.787
1.3475 2.7475 595.593
1.3825 2.7475 598.339
1.4175 2.7475 601.027
1.4525 2.7475 603.662
1.4875 2.7475 606.247
1.5225 2.7475 608.786
1.5575 2.7475 611.28
1.5925 2.7475 613.734
1.6275 2.7475 616.152
1.6625 2.7475 618.535
1.6975 2.7475 620.887
1.7325 2.7475 623.212
1.7675 2.7475 625.512
1.8025 2.7475 627.791
1.8375 2.7475 630.051
1.8725 2.7475 632.297
1.9075 2.7475 634.531
1.9425 2.7475 636.756
1.9775 2.7475 638.976
2.0125 2.7475 641.195
2.0475 2.7475 643.415
2.0825 2.7475 645.641
2.1175 2.7475 647.876
2.1525 2.7475 650.124
2.1875 2.7475 652.389
2.2225 2.7475 654.675
2.2575 2.7475 656.987
2.2925 2.7475 659.328
2.3275 2.7475 661.703
2.3625 2.7475 664.118
2.3975 2.7475 666.577
2.4325 2.7475 669.085
2.4675 2.7475 671.647
2.5025 2.7475 674.27
2.5375 2.7475 676.958
2.5725 2.7475 679.719
2.6075 2.7475 682.558
2.6425 2.7475 685.482
2.6775 2.7475 688.496
2.7125 2.7475 691.609
2.7475 2.7475 694.826
2.7825 2.7475 698.155
2.8175 2.7475 701.603
2.8525 2.7475 705.175
2.8875 2.7475 708.88
2.9225 2.7475 712.723
2.9575 2.7475 716.71
2.9925 2.7475 720.846
3.0275 2.7475 725.136
3.0625 2.7475 729.583
3.0975 2.7475 734.189
3.1325 2.7475 738.955
3.1675 2.7475 743.88
3.2025 2.7475 748.96
3.2375 2.7475 754.191
3.2725 2.7475 759.564
3.3075 2.7475 765.069
3.3425 2.7475 770.694
3.3775 2.7475 776.423
3.4125 2.7475 782.239
3.4475 2.7475 788.121
3.4825 2.7475 794.049
3.5175 2.7475 800
-0.0175 2.7825 400
0.0175 2.7825 407.68
0.0525 2.7825 415.332
0.0875 2.7825 422.929
0.1225 2.7825 430.443
0.1575 2.7825 437.853
0.1925 2.7825 445.135
0.2275 2.7825 452.271
0.2625 2.7825 459.247
0.2975 2.7825 466.049
0.3325 2.7825 472.669
0.3675 2.7825 479.1
0.4025 2.7825 485.337
0.4375 2.7825 491.38
0.4725 2.7825 497.228
0.5075 2.7825 502.884
0.5425 2.7825 508.35
0.5775 2.7825 513.632
0.6125 2.7825 518.733
0.6475 2.7825 523.661
0.6825 2.7825 528.421
0.7175 2.7825 533.019
0.7525 2.7825 537.463
0.7875 2.7825 541.76
0.8225 2.7825 545.915
0.8575 2.7825 549.935
0.8925 2.7825 553.827
0.9275 2.7825 557.597
0.9625 2.7825 561.252
0.9975 2.7825 564.796
1.0325 2.7825 568.235
1.0675 2.7825 571.575
1.1025 2.7825 574.821
1.1375 2.7825 577.978
1.1725 2.7825 581.051
1.2075 2.7825 584.044
1.2425 2.7825 586.961
1.2775 2.7825 589.807
1.3125 2.7825 592.585
1.3475 2.7825 595.301
1.3825 2.7825 597.956
1.4175 2.7825 600.556
1.4525 2.7825 603.103
1.4875 2.7825 605.601
1.5225 2.7825 608.053
1.5575 2.7825 610.463
1.5925 2.7825 612.834
1.6275 2.7825 615.169
1.6625 2.7825 617.472
1.6975 2.7825 619.744
1.7325 2.7825 621.99
1.7675 2.7825 624.213
1.8025 2.7825 626.416
1.8375 2.7825 628.601
1.8725 2.7825 630.773
1.9075 2.7825 632.933
1.9425 2.7825 635.087
1.9775 2.7825 637.237
2.0125 2.7825 639.386
2.0475 2.7825 641.538
2.0825 2.7825 643.696
2.1175 2.7825 645.865
2.1525 2.7825 648.049
2.1875 2.7825 650.25
2.2225 2.7825 652.474
2.2575 2.7825 654.725
2.2925 2.7825 657.006
2.3275 2.7825 659.324
2.3625 2.7825 661.683
2.3975 2.7825 664.087
2.4325 2.7825 666.543
2.4675 2.7825 669.056
2.5025 2.7825 671.632
2.5375 2.7825 674.276
2.5725 2.7825 676.996
2.6075 2.7825 679.798
2.6425 2.7825 682.688
2.6775 2.7825 685.674
2.7125 2.7825 688.764
2.7475 2.7825 691.964
2.7825 2.7825 695.283
2.8175 2.7825 698.728
2.8525 2.7825 702.307
2.8875 2.7825 706.027
2.9225 2.7825 709.896
2.9575 2.7825 713.921
2.9925 2.7825 718.108
3.0275 2.7825 722.464
3.0625 2.7825 726.991
3.0975 2.7825 731.695
3.1325 2.7825 736.575
3.1675 2.7825 741.633
3.2025 2.7825 746.865
3.2375 2.7825 752.267
3.2725 2.7825 757.829
3.3075 2.7825 763.543
3.3425 2.7825 769.392
3.3775 2.7825 775.361
3.4125 2.7825 781.43
3.4475 2.7825 787.576
3.4825 2.7825 793.775
3.5175 2.7825 800
-0.0175 2.8175 400
0.0175 2.8175 407.903
0.0525 2.8175 415.773
0.0875 2.8175 423.579
0.1225 2.8175 431.291
0.1575 2.8175 438.882
0.1925 2.8175 446.329
0.2275 2.8175 453.61
0.2625 2.8175 460.71
0.2975 2.8175 467.616
0.3325 2.8175 474.317
0.3675 2.8175 480.81
0.4025 2.8175 487.089
0.4375 2.8175 493.155
0.4725 2.8175 499.01
0.5075 2.8175 504.656
0.5425 2.8175 510.099
0.5775 2.8175 515.344
0.6125 2.8175 520.399
0.6475 2.8175 525.27
0.6825 2.8175 529.965
0.7175 2.8175 534.492
0.7525 2.8175 538.858
0.7875 2.8175 543.071
0.8225 2.8175 547.138
0.8575 2.8175 551.068
0.8925 2.8175 554.866
0.9275 2.8175 558.541
0.9625 2.8175 562.097
0.9975 2.8175 565.543
1.0325 2.8175 568.883
1.0675 2.8175 572.124
1.1025 2.8175 575.27
1.1375 2.8175 578.328
1.1725 2.8175 581.302
1.2075 2.8175 584.196
1.2425 2.8175 587.015
1.2775 2.8175 589.765
1.3125 2.8175 592.447
1.3475 2.8175 595.068
1.3825 2.8175 597.629
1.4175 2.8175 600.136
1.4525 2.8175 602.592
1.4875 2.8175 605
1.5225 2.8175 607.363
1.5575 2.8175 609.686
1.5925 2.8175 611.97
1.6275 2.8175 614.22
1.6625 2.8175 616.438
1.6975 2.8175 618.628
1.7325 2.8175 620.792
1.7675 2.8175 622.934
1.8025 2.8175 625.057
1.8375 2.8175 627.164
1.8725 2.8175 629.259
1.9075 2.8175 631.344
1.9425 2.8175 633.422
1.9775 2.8175 635.498
2.0125 2.8175 637.574
2.0475 2.8175 639.654
2.0825 2.8175 641.741
2.1175 2.8175 643.841
2.1525 2.8175 645.955
2.1875 2.8175 648.089
2.2225 2.8175 650.246
2.2575 2.8175 652.431
2.2925 2.8175 654.649
2.3275 2.8175 656.904
2.3625 2.8175 659.202
2.3975 2.8175 661.547
2.4325 2.8175 663.945
2.4675 2.8175 666.402
2.5025 2.8175 668.925
2.5375 2.8175 671.519
2.5725 2.8175 674.191
2.6075 2.8175 676.948
2.6425 2.8175 679.799
2.6775 2.8175 682.749
2.7125 2.8175 685.808
2.7475 2.8175 688.984
2.7825 2.8175 692.285
2.8175 2.8175 695.719
2.8525 2.8175 699.296
2.8875 2.8175 703.025
2.9225 2.8175 706.913
2.9575 2.8175 710.97
2.9925 2.8175 715.203
3.0275 2.8175 719.619
3.0625 2.8175 724.224
3.0975 2.8175 729.023
3.1325 2.8175 734.019
3.1675 2.8175 739.212
3.2025 2.8175 744.601
3.2375 2.8175 750.181
3.2725 2.8175 755.944
3.3075 2.8175 761.879
3.3425 2.8175 767.971
3.3775 2.8175 774.2
3.4125 2.8175 780.545
3.4475 2.8175 786.979
3.4825 2.8175 793.474
3.5175 2.8175 800
-0.0175 2.8525 400
0.0175 2.8525 408.157
0.0525 2.8525 416.277
0.0875 2.8525 424.322
0.1225 2.8525 432.259
0.1575 2.8525 440.056
0.1925 2.8525 447.688
0.2275 2.8525 455.131
0.2625 2.8525 462.368
0.2975 2.8525 469.386
0.3325 2.8525 476.175
0.3675 2.8525 482.732
0.4025 2.8525 489.054
0.4375 2.8525 495.141
0.4725 2.8525 500.999
0.5075 2.8525 506.631
0.5425 2.8525 512.045
0.5775 2.8525 517.248
0.6125 2.8525 522.249
0.6475 2.8525 527.056
0.6825 2.8525 531.678
0.7175 2.8525 536.125
0.7525 2.8525 540.405
0.7875 2.8525 544.527
0.8225 2.8525 548.5
0.8575 2.8525 552.331
0.8925 2.8525 556.029
0.9275 2.8525 559.601
0.9625 2.8525 563.055
0.9975 2.8525 566.396
1.0325 2.8525 569.631
1.0675 2.8525 572.767
1.1025 2.8525 575.809
1.1375 2.8525 578.762
1.1725 2.8525 581.632
1.2075 2.8525 584.423
1.2425 2.8525 587.141
1.2775 2.8525 589.789
1.3125 2.8525 592.372
1.3475 2.8525 594.893
1.3825 2.8525 597.358
1.4175 2.8525 599.769
1.4525 2.8525 602.129
1.4875 2.8525 604.444
1.5225 2.8525 606.715
1.5575 2.8525 608.946
1.5925 2.8525 611.141
1.6275 2.8525 613.302
1.6625 2.8525 615.433
1.6975 2.8525 617.537
1.7325 2.8525 619.616
1.7675 2.8525 621.675
1.8025 2.8525 623.715
1.8375 2.8525 625.741
1.8725 2.8525 627.755
1.9075 2.8525 629.76
1.9425 2.8525 631.76
1.9775 2.8525 633.758
2.0125 2.8525 635.758
2.0475 2.8525 637.762
2.0825 2.8525 639.775
2.1175 2.8525 641.8
2.1525 2.8525 643.842
2.1875 2.8525 645.904
2.2225 2.8525 647.99
2.2575 2.8525 650.106
2.2925 2.8525 652.254
2.3275 2.8525 654.442
2.3625 2.8525 656.673
2.3975 2.8525 658.953
2.4325 2.8525 661.288
2.4675 2.8525 663.683
2.5025 2.8525 666.146
2.5375 2.8525 668.683
2.5725 2.8525 671.3
2.6075 2.8525 674.007
2.6425 2.8525 676.809
2.6775 2.8525 679.716
2.7125 2.8525 682.736
2.7475 2.8525 685.878
2.7825 2.8525 689.153
2.8175 2.8525 692.568
2.8525 2.8525 696.135
2.8875 2.8525 699.863
2.9225 2.8525 703.762
2.9575 2.8525 707.843
2.9925 2.8525 712.114
3.0275 2.8525 716.585
3.0625 2.8525 721.263
3.0975 2.8525 726.154
3.1325 2.8525 731.264
3.1675 2.8525 736.595
3.2025 2.8525 742.145
3.2375 2.8525 747.912
3.2725 2.8525 753.887
3.3075 2.8525 760.06
3.3425 2.8525 766.412
3.3775 2.8525 772.924
3.4125 2.8525 779.57
3.4475 2.8525 786.32
3.4825 2.8525 793.142
3.5175 2.8525 800
-0.0175 2.8875 400
0.0175 2.8875 408.45
0.0525 2.8875 416.856
0.0875 2.8875 425.174
0.1225 2.8875 433.366
0.1575 2.8875 441.397
0.1925 2.8875 449.235
0.2275 2.8875 456.857
0.2625 2.8875 464.245
0.2975 2.8875 471.384
0.3325 2.8875 478.267
0.3675 2.8875 484.889
0.4025 2.8875 491.252
0.4375 2.8875 497.358
0.4725 2.8875 503.214
0.5075 2.8875 508.825
0.5425 2.8875 514.202
0.5775 2.8875 519.354
0.6125 2.8875 524.292
0.6475 2.8875 529.026
0.6825 2.8875 533.566
0.7175 2.8875 537.924
0.7525 2.8875 542.11
0.7875 2.8875 546.133
0.8225 2.8875 550.002
0.8575 2.8875 553.728
0.8925 2.8875 557.318
0.9275 2.8875 560.781
0.9625 2.8875 564.124
0.9975 2.8875 567.354
1.0325 2.8875 570.479
1.0675 2.8875 573.504
1.1025 2.8875 576.435
1.1375 2.8875 579.279
1.1725 2.8875 582.04
1.2075 2.8875 584.724
1.2425 2.8875 587.335
1.2775 2.8875 589.878
1.3125 2.8875 592.357
1.3475 2.8875 594.776
1.3825 2.8875 597.14
1.4175 2.8875 599.451
1.4525 2.8875 601.713
1.4875 2.8875 603.93
1.5225 2.8875 606.106
1.5575 2.8875 608.243
1.5925 2.8875 610.345
1.6275 2.8875 612.414
1.6625 2.8875 614.455
1.6975 2.8875 616.47
1.7325 2.8875 618.461
1.7675 2.8875 620.433
1.8025 2.8875 622.388
1.8375 2.8875 624.329
1.8725 2.8875 626.259
1.9075 2.8875 628.182
1.9425 2.8875 630.1
1.9775 2.8875 632.017
2.0125 2.8875 633.937
2.0475 2.8875 635.862
2.0825 2.8875 637.796
2.1175 2.8875 639.744
2.1525 2.8875 641.709
2.1875 2.8875 643.694
2.2225 2.8875 645.705
2.2575 2.8875 647.746
2.2925 2.8875 649.821
2.3275 2.8875 651.936
2.3625 2.8875 654.095
2.3975 2.8875 656.304
2.4325 2.8875 658.57
2.4675 2.8875 660.897
2.5025 2.8875 663.294
2.5375 2.8875 665.766
2.5725 2.8875 668.322
2.6075 2.8875 670.968
2.6425 2.8875 673.714
2.6775 2.8875 676.569
2.7125 2.8875 679.541
2.7475 2.8875 682.641
2.7825 2.8875 685.879
2.8175 2.8875 689.266
2.8525 2.8875 692.812
2.8875 2.8875 696.53
2.9225 2.8875 700.43
2.9575 2.8875 704.525
2.9925 2.8875 708.826
3.0275 2.8875 713.344
3.0625 2.8875 718.088
3.0975 2.8875 723.068
3.1325 2.8875 728.289
3.1675 2.8875 733.758
3.2025 2.8875 739.473
3.2375 2.8875 745.435
3.2725 2.8875 751.634
3.3075 2.8875 758.059
3.3425 2.8875 764.694
3.3775 2.8875 771.513
3.4125 2.8875 778.49
3.4475 2.8875 785.589
3.4825 2.8875 792.773
3.5175 2.8875 800
-0.0175 2.9225 400
0.0175 2.9225 408.787
0.0525 2.9225 417.521
0.0875 2.9225 426.153
0.1225 2.9225 434.635
0.1575 2.9225 442.929
0.1925 2.9225 450.999
0.2275 2.9225 458.819
0.2625 2.9225 466.369
0.2975 2.9225 473.638
0.3325 2.9225 480.618
0.3675 2.9225 487.307
0.4025 2.9225 493.708
0.4375 2.9225 499.826
0.4725 2.9225 505.672
0.5075 2.9225 511.254
0.5425 2.9225 516.584
0.5775 2.9225 521.675
0.6125 2.9225 526.539
0.6475 2.9225 531.189
0.6825 2.9225 535.638
0.7175 2.9225 539.897
0.7525 2.9225 543.977
0.7875 2.9225 547.892
0.8225 2.9225 551.649
0.8575 2.9225 555.261
0.8925 2.9225 558.735
0.9275 2.9225 562.08
0.9625 2.9225 565.306
0.9975 2.9225 568.418
1.0325 2.9225 571.426
1.0675 2.9225 574.334
1.1025 2.9225 577.15
1.1375 2.9225 579.879
1.1725 2.9225 582.526
1.2075 2.9225 585.098
1.2425 2.9225 587.598
1.2775 2.9225 590.031
1.3125 2.9225 592.403
1.3475 2.9225 594.715
1.3825 2.9225 596.974
1.4175 2.9225 599.181
1.4525 2.9225 601.342
1.4875 2.9225 603.459
1.5225 2.9225 605.536
1.5575 2.9225 607.575
1.5925 2.9225 609.581
1.6275 2.9225 611.556
1.6625 2.9225 613.503
1.6975 2.9225 615.426
1.7325 2.9225 617.326
1.7675 2.9225 619.208
1.8025 2.9225 621.074
1.8375 2.9225 622.927
1.8725 2.9225 624.771
1.9075 2.9225 626.608
1.9425 2.9225 628.441
1.9775 2.9225 630.274
2.0125 2.9225 632.11
2.0475 2.9225 633.952
2.0825 2.9225 635.805
2.1175 2.9225 637.671
2.1525 2.9225 639.554
2.1875 2.9225 641.46
2.2225 2.9225 643.391
2.2575 2.9225 645.352
2.2925 2.9225 647.349
2.3275 2.9225 649.385
2.3625 2.9225 651.467
2.3975 2.9225 653.6
2.4325 2.9225 655.79
2.4675 2.9225 658.043
2.5025 2.9225 660.366
2.5375 2.9225 662.766
2.5725 2.9225 665.252
2.6075 2.9225 667.831
2.6425 2.9225 670.512
2.6775 2.9225 673.305
2.7125 2.9225 676.219
2.7475 2.9225 679.266
2.7825 2.9225 682.457
2.8175 2.9225 685.804
